sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
0.65,104.59001922607422,191.77003479003906,0.06597000360488892,-0.010528564453125,0.68359375,"[0.5668292045593262, 0.006899999920278788, 0.0, 0.9960333108901978]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-1.067467413959335
0.7000000000000001,104.59001922607422,191.77003479003906,0.05525000020861626,-0.010528564453125,0.69921875,"[0.566125750541687, 0.005499999970197678, 4.3956040940429375e-07, 0.9980322122573853]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-1.3564750055042203
0.7500000000000001,104.59001922607422,191.77003479003906,0.045159999281167984,-0.010528564453125,0.7109375,"[0.5654635429382324, 0.00430000014603138, 4.3956040940429375e-07, 0.9980457425117493]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-1.651532892246427
0.8000000000000002,104.59001922607422,191.77003479003906,0.036249998956918716,-0.010528564453125,0.71875,"[0.5648789405822754, 0.0034000000450760126, 0.0, 0.9977152347564697]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-2.28279214656211
0.8500000000000002,104.59563446044922,191.76998901367188,0.24974000453948975,-0.010528564453125,0.7265625,"[0.5788890719413757, 0.022099999710917473, 0.21939514577388763, 0.6775765419006348]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-2.602453490153777
0.9000000000000002,104.6212158203125,191.76963806152344,0.6396200060844421,-0.02490234375,0.7265625,"[0.6044747233390808, 0.055799998342990875, 0.3520320653915405, 0.7952597141265869]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-2.9133071277966276
0.9500000000000003,104.66204833984375,191.7689666748047,0.9077200293540955,-0.028900146484375,0.73046875,"[0.6220686435699463, 0.07909999787807465, 0.24272923171520233, 0.820301353931427]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-3.225880411797246
1.0000000000000002,104.71363830566406,191.7679901123047,1.0812300443649292,-0.03369140625,0.734375,"[0.6334551572799683, 0.09380000084638596, 0.1601802259683609, 0.8633895516395569]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-3.5267924581205
1.0500000000000003,104.77075958251953,191.7666778564453,1.1578700542449951,-0.039520263671875,0.734375,"[0.6384845972061157, 0.10140000283718109, 0.07711604982614517, 0.8736715316772461]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-4.20500374103098
1.1000000000000003,104.83145904541016,191.7650909423828,1.230329990386963,-0.043914794921875,0.73828125,"[0.6432397365570068, 0.10620000213384628, 0.0693085715174675, 0.982490599155426]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-4.530148389335856
1.1500000000000004,104.89962768554688,191.7631072998047,1.4223099946975708,-0.04656982421875,0.73828125,"[0.6558383703231812, 0.12129999697208405, 0.18154636025428772, 0.8294405937194824]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-4.879260295206415
1.2000000000000004,104.97501373291016,191.76077270507812,1.540120005607605,-0.046875,0.7421875,"[0.6635695695877075, 0.13040000200271606, 0.1127859354019165, 0.8962214589118958]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-5.229502232430303
1.2500000000000004,105.05445098876953,191.7582244873047,1.629699945449829,-0.0465087890625,0.74609375,"[0.6694482564926147, 0.1362999975681305, 0.08693802356719971, 0.9541370868682861]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-6.051977574215681
1.3000000000000005,105.13912200927734,191.75538635253906,1.7437299489974976,-0.045928955078125,0.74609375,"[0.6769313812255859, 0.1454000025987625, 0.10923823714256287, 0.9549251198768616]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-6.466774554749984
1.3500000000000005,105.23017120361328,191.7522430419922,1.879080057144165,-0.044952392578125,0.75,"[0.6858136653900146, 0.15399999916553497, 0.12813407182693481, 0.9561645984649658]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-6.891747899935644
1.4000000000000006,105.32859802246094,191.74868774414062,2.0317599773406982,-0.04437255859375,0.75,"[0.6958332061767578, 0.16619999706745148, 0.14470814168453217, 0.9580238461494446]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-7.299450199981038
1.4500000000000006,105.43516540527344,191.74465942382812,2.1991500854492188,-0.044158935546875,0.75,"[0.7068181037902832, 0.17960000038146973, 0.15870285034179688, 0.95972740650177]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-8.304085410262118
1.5000000000000007,105.55050659179688,191.7401580810547,2.378890037536621,-0.04437255859375,0.75,"[0.7186133861541748, 0.1941000074148178, 0.17138592898845673, 0.9600957036018372]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-8.796043922010725
1.5500000000000007,105.6751937866211,191.73497009277344,2.5699100494384766,-0.045166015625,0.75,"[0.7311490178108215, 0.2093999981880188, 0.18315911293029785, 0.9602057337760925]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-9.278654281192159
1.6000000000000008,105.8097152709961,191.72903442382812,2.7710299491882324,-0.046356201171875,0.75,"[0.7443473935127258, 0.225600004196167, 0.19449713826179504, 0.9595337510108948]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-10.348561201642799
1.6500000000000008,105.95458984375,191.72225952148438,2.982029914855957,-0.046783447265625,0.75390625,"[0.7581941485404968, 0.2387000024318695, 0.20407074689865112, 0.9592080116271973]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-10.802754727460869
1.7000000000000008,106.11022186279297,191.71449279785156,3.201119899749756,-0.04833984375,0.75390625,"[0.7725718021392822, 0.25600001215934753, 0.21461668610572815, 0.9589410424232483]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-11.244174518888562
1.7500000000000009,106.27704620361328,191.70556640625,3.430340051651001,-0.049713134765625,0.75390625,"[0.7876142859458923, 0.27410000562667847, 0.22567690908908844, 0.95610111951828]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-11.684705134140122
1.800000000000001,106.45556640625,191.6953887939453,3.6667799949645996,-0.05035400390625,0.7578125,"[0.8031305074691772, 0.288100004196167, 0.23407167196273804, 0.9577820301055908]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-12.823645393935111
1.850000000000001,106.64558410644531,191.683837890625,3.8945200443267822,-0.05035400390625,0.76171875,"[0.8180758357048035, 0.3012999892234802, 0.22688175737857819, 0.9583215117454529]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-13.32003712162732
1.900000000000001,106.8465805053711,191.67100524902344,4.113170146942139,-0.04998779296875,0.76953125,"[0.8324246406555176, 0.30809998512268066, 0.21973802149295807, 0.9585588574409485]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-13.808453305046628
1.950000000000001,107.05826568603516,191.65675354003906,4.3277997970581055,-0.049102783203125,0.7734375,"[0.846509575843811, 0.3188000023365021, 0.21647824347019196, 0.9655110836029053]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-14.288163453155438
2.000000000000001,107.28053283691406,191.64112854003906,4.540890216827393,-0.04669189453125,0.7734375,"[0.860493540763855, 0.3346000015735626, 0.21318283677101135, 0.968503475189209]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-15.455797626765754
2.0500000000000007,107.51334381103516,191.62408447265625,4.754079818725586,-0.04473876953125,0.77734375,"[0.8744840025901794, 0.3441999852657318, 0.21369054913520813, 0.9695850610733032]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-15.924161372904454
2.1000000000000005,107.75676727294922,191.6055450439453,4.968130111694336,-0.042755126953125,0.77734375,"[0.888530969619751, 0.3596999943256378, 0.2145969271659851, 0.9692242741584778]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-16.384382374467663
2.1500000000000004,108.01081848144531,191.58538818359375,5.183640003204346,-0.04193115234375,0.78125,"[0.9026736617088318, 0.3686999976634979, 0.21821008622646332, 0.9655452370643616]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-16.83253762325061
2.2,108.2740707397461,191.56361389160156,5.294439792633057,-0.0413818359375,0.78125,"[0.9099448323249817, 0.3806000053882599, 0.12124482542276382, 0.860779345035553]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-17.96642309906754
2.25,108.53614807128906,191.5411834716797,5.263420104980469,-0.04010009765625,0.78125,"[0.9079091548919678, 0.38119998574256897, 0.031225666403770447, 0.827671229839325]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-18.37770521528787
2.3,108.79650115966797,191.5183868408203,5.230410099029541,-0.035736083984375,0.78125,"[0.905742883682251, 0.3788999915122986, 0.04337010905146599, 0.9798314571380615]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-18.770436353978585
2.3499999999999996,109.05742645263672,191.49505615234375,5.266560077667236,-0.030364990234375,0.78125,"[0.9081152677536011, 0.3813999891281128, 0.038976531475782394, 0.9122495651245117]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-19.140117019518705
2.3999999999999995,109.31832885742188,191.47132873535156,5.240690231323242,-0.026519775390625,0.78125,"[0.9064175486564636, 0.3799999952316284, 0.021002111956477165, 0.9209150075912476]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-20.072781789206207
2.4499999999999993,109.57941436767578,191.44715881347656,5.260159969329834,-0.023895263671875,0.78125,"[0.9076952338218689, 0.3815000057220459, 0.02527419850230217, 0.9425318837165833]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-20.366393911181202
2.499999999999999,109.85643005371094,191.42112731933594,5.786379814147949,-0.020538330078125,0.78125,"[0.9422281384468079, 0.398499995470047, 0.4758988618850708, 0.442272424697876]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[0.0, 0.0, 0.0, 1.7878594398498535, 0.0, 0.42309877276420593, 0.30358564853668213, 0.49286118149757385]",-20.612766500080888
